3,0.0,0.0,-0.16352201257861634,0.04716981132075472,-0.3867924528301887,0.05660377358490566,-0.6226415094339622,0.09748427672955975,-0.8018867924528302,0.09433962264150944,-0.4276729559748428,-0.4088050314465409,-0.7264150943396226,-0.34276729559748426,-0.8144654088050315,-0.14779874213836477,-0.8207547169811321,-0.009433962264150943,-0.44025157232704404,-0.48742138364779874,-0.6792452830188679,-0.6918238993710691,-0.8364779874213837,-0.8238993710691824,-0.9654088050314465,-0.9559748427672956,-0.42138364779874216,-0.49056603773584906,-0.5849056603773585,-0.7044025157232704,-0.6666666666666666,-0.8584905660377359,-0.7389937106918238,-1.0,-0.39622641509433965,-0.44654088050314467,-0.5,-0.6289308176100629,-0.5628930817610063,-0.7421383647798742,-0.6037735849056604,-0.8490566037735849
3,0.0,0.0,0.07605633802816901,-0.1352112676056338,0.059154929577464786,-0.30704225352112674,-0.07605633802816901,-0.4,-0.23098591549295774,-0.4563380281690141,-0.0028169014084507044,-0.571830985915493,-0.07605633802816901,-0.6704225352112676,-0.10422535211267606,-0.5690140845070423,-0.10422535211267606,-0.476056338028169,-0.12394366197183099,-0.5605633802816902,-0.2056338028169014,-0.7605633802816901,-0.2647887323943662,-0.8845070422535212,-0.30422535211267604,-1.0,-0.21690140845070421,-0.5014084507042254,-0.30985915492957744,-0.6619718309859155,-0.36338028169014086,-0.7690140845070422,-0.4084507042253521,-0.8704225352112676,-0.28450704225352114,-0.4,-0.37464788732394366,-0.49577464788732395,-0.428169014084507,-0.5577464788732395,-0.476056338028169,-0.6197183098591549
3,0.0,0.0,0.13636363636363635,-0.1484848484848485,0.24848484848484848,-0.32727272727272727,0.30303030303030304,-0.48484848484848486,0.22727272727272727,-0.5878787878787879,0.048484848484848485,-0.5393939393939394,0.11212121212121212,-0.693939393939394,0.1787878787878788,-0.6575757575757576,0.21515151515151515,-0.5727272727272728,-0.06363636363636363,-0.5666666666666667,-0.10303030303030303,-0.7727272727272727,-0.13333333333333333,-0.8939393939393939,-0.16363636363636364,-1.0,-0.1606060606060606,-0.5333333333333333,-0.23030303030303031,-0.7090909090909091,-0.2727272727272727,-0.8151515151515152,-0.3090909090909091,-0.9,-0.23939393939393938,-0.4575757575757576,-0.3424242424242424,-0.5666666666666667,-0.403030303030303,-0.6363636363636364,-0.4575757575757576,-0.7
3,0.0,0.0,0.1347305389221557,-0.11676646706586827,0.24550898203592814,-0.2634730538922156,0.3143712574850299,-0.38922155688622756,0.2904191616766467,-0.5029940119760479,0.0658682634730539,-0.49700598802395207,0.1437125748502994,-0.6347305389221557,0.2215568862275449,-0.6017964071856288,0.2634730538922156,-0.5209580838323353,-0.04491017964071856,-0.5419161676646707,-0.07784431137724551,-0.7514970059880239,-0.10479041916167664,-0.8862275449101796,-0.1317365269461078,-1.0,-0.1467065868263473,-0.5179640718562875,-0.2215568862275449,-0.7035928143712575,-0.27245508982035926,-0.8173652694610778,-0.3143712574850299,-0.9101796407185628,-0.23353293413173654,-0.44610778443113774,-0.3383233532934132,-0.5718562874251497,-0.39520958083832336,-0.6526946107784432,-0.45209580838323354,-0.7215568862275449
3,0.0,0.0,0.05384615384615385,-0.23846153846153847,0.015384615384615385,-0.49230769230769234,-0.011538461538461539,-0.6923076923076923,-0.12692307692307692,-0.8,-0.34615384615384615,-0.46153846153846156,-0.36923076923076925,-0.6692307692307692,-0.2653846153846154,-0.7423076923076923,-0.15384615384615385,-0.7461538461538462,-0.4653846153846154,-0.4269230769230769,-0.6461538461538462,-0.5884615384615385,-0.7769230769230769,-0.7076923076923077,-0.8846153846153846,-0.8038461538461539,-0.5307692307692308,-0.3423076923076923,-0.7384615384615385,-0.4576923076923077,-0.8807692307692307,-0.5423076923076923,-0.9923076923076923,-0.6038461538461538,-0.5423076923076923,-0.2230769230769231,-0.7538461538461538,-0.26153846153846155,-0.8884615384615384,-0.3,-1.0,-0.3230769230769231
3,0.0,0.0,-0.11778290993071594,-0.12240184757505773,-0.27251732101616627,-0.19861431870669746,-0.3903002309468822,-0.2840646651270208,-0.4942263279445728,-0.3394919168591224,-0.44341801385681295,0.03233256351039261,-0.5796766743648961,-0.046189376443418015,-0.5935334872979214,-0.16166281755196305,-0.5612009237875288,-0.25635103926096997,-0.46420323325635104,0.09468822170900693,-0.6974595842956121,0.15935334872979215,-0.8614318706697459,0.18244803695150116,-1.0,0.19630484988452657,-0.42494226327944573,0.13856812933025403,-0.6304849884526559,0.23556581986143188,-0.76905311778291,0.2956120092378753,-0.8891454965357968,0.3002309468822171,-0.3441108545034642,0.15473441108545036,-0.43648960739030024,0.2956120092378753,-0.5011547344110855,0.3002309468822171,-0.5565819861431871,0.3002309468822171
3,0.0,0.0,0.11294765840220386,-0.1184573002754821,0.21212121212121213,-0.2644628099173554,0.2837465564738292,-0.36363636363636365,0.23140495867768596,-0.41046831955922863,-0.0440771349862259,-0.4931129476584022,0.03856749311294766,-0.6336088154269972,0.15977961432506887,-0.5509641873278237,0.2231404958677686,-0.4462809917355372,-0.1763085399449036,-0.5013774104683195,-0.29201101928374656,-0.7327823691460055,-0.3608815426997245,-0.8787878787878788,-0.4297520661157025,-1.0,-0.2727272727272727,-0.4297520661157025,-0.4380165289256198,-0.6170798898071626,-0.5371900826446281,-0.7382920110192838,-0.6308539944903582,-0.8429752066115702,-0.3278236914600551,-0.30578512396694213,-0.49586776859504134,-0.39118457300275483,-0.5977961432506887,-0.46005509641873277,-0.699724517906336,-0.5316804407713499
3,0.0,0.0,0.0732484076433121,0.07643312101910828,0.17197452229299362,0.09554140127388536,0.18152866242038215,0.10191082802547771,0.1592356687898089,0.01910828025477707,0.39490445859872614,-0.24522292993630573,0.48089171974522293,-0.25796178343949044,0.32802547770700635,-0.1464968152866242,0.17834394904458598,-0.05732484076433121,0.34394904458598724,-0.3885350318471338,0.5286624203821656,-0.6114649681528662,0.6369426751592356,-0.7388535031847133,0.7643312101910829,-0.8598726114649682,0.2356687898089172,-0.4840764331210191,0.35987261146496813,-0.7292993630573248,0.45222929936305734,-0.8630573248407644,0.5668789808917197,-1.0,0.07961783439490445,-0.5222929936305732,0.13694267515923567,-0.7133757961783439,0.18152866242038215,-0.8248407643312102,0.23885350318471338,-0.9490445859872612
3,0.0,0.0,-0.1352112676056338,0.01971830985915493,-0.27323943661971833,-0.05070422535211268,-0.4225352112676056,-0.1267605633802817,-0.49295774647887325,-0.23943661971830985,-0.008450704225352112,-0.36901408450704226,-0.17464788732394365,-0.4704225352112676,-0.3126760563380282,-0.38028169014084506,-0.38028169014084506,-0.28450704225352114,0.036619718309859155,-0.447887323943662,0.03943661971830986,-0.7126760563380282,0.03380281690140845,-0.856338028169014,0.03943661971830986,-1.0,0.05352112676056338,-0.4732394366197183,0.09295774647887324,-0.7126760563380282,0.11830985915492957,-0.847887323943662,0.14929577464788732,-0.9746478873239437,0.04507042253521127,-0.4647887323943662,0.0676056338028169,-0.647887323943662,0.09295774647887324,-0.7746478873239436,0.1295774647887324,-0.895774647887324
3,0.0,0.0,-0.10963455149501661,-0.18272425249169436,-0.2591362126245847,-0.31561461794019935,-0.38870431893687707,-0.38870431893687707,-0.46179401993355484,-0.42524916943521596,-0.32558139534883723,-0.521594684385382,-0.4883720930232558,-0.6877076411960132,-0.53156146179402,-0.7508305647840532,-0.5348837209302325,-0.8006644518272426,-0.4152823920265781,-0.4850498338870432,-0.6843853820598007,-0.7142857142857143,-0.8172757475083057,-0.8338870431893688,-0.9036544850498339,-0.9435215946843853,-0.5049833887043189,-0.38870431893687707,-0.7840531561461794,-0.5581395348837209,-0.920265780730897,-0.6777408637873754,-1.0,-0.7973421926910299,-0.5913621262458472,-0.2591362126245847,-0.8039867109634552,-0.31893687707641194,-0.9003322259136213,-0.3289036544850498,-0.9634551495016611,-0.3554817275747508
3,0.0,0.0,-0.2347266881028939,-0.05787781350482315,-0.4180064308681672,-0.17363344051446947,-0.572347266881029,-0.2797427652733119,-0.6591639871382636,-0.40192926045016075,-0.2990353697749196,-0.4180064308681672,-0.4630225080385852,-0.49517684887459806,-0.5594855305466238,-0.45016077170418006,-0.6012861736334405,-0.3665594855305466,-0.2057877813504823,-0.5144694533762058,-0.2733118971061093,-0.7170418006430869,-0.3408360128617363,-0.8713826366559485,-0.3954983922829582,-0.9871382636655949,-0.08681672025723473,-0.5401929260450161,-0.09967845659163987,-0.7491961414790996,-0.12861736334405144,-0.8906752411575563,-0.15755627009646303,-1.0,0.03858520900321544,-0.5080385852090032,0.09967845659163987,-0.6784565916398714,0.13183279742765272,-0.797427652733119,0.15434083601286175,-0.9067524115755627
3,0.0,0.0,-0.23052959501557632,-0.04672897196261682,-0.40498442367601245,-0.1588785046728972,-0.5607476635514018,-0.2523364485981308,-0.6666666666666666,-0.3613707165109034,-0.29906542056074764,-0.4205607476635514,-0.4735202492211838,-0.49221183800623053,-0.5794392523364486,-0.4454828660436137,-0.6292834890965732,-0.35202492211838005,-0.21806853582554517,-0.5171339563862928,-0.2866043613707165,-0.7165109034267912,-0.35514018691588783,-0.8660436137071651,-0.411214953271028,-0.9750778816199377,-0.1059190031152648,-0.5451713395638629,-0.12149532710280374,-0.7507788161993769,-0.1526479750778816,-0.897196261682243,-0.1806853582554517,-1.0,0.018691588785046728,-0.5171339563862928,0.07165109034267912,-0.6884735202492211,0.09968847352024922,-0.8099688473520249,0.11838006230529595,-0.9096573208722741
3,0.0,0.0,-0.27177700348432055,0.05574912891986063,-0.5331010452961672,0.013937282229965157,-0.7456445993031359,-0.04878048780487805,-0.867595818815331,-0.16376306620209058,-0.5644599303135889,-0.2926829268292683,-0.759581881533101,-0.3310104529616725,-0.8153310104529616,-0.27177700348432055,-0.8013937282229965,-0.1951219512195122,-0.5052264808362369,-0.4355400696864111,-0.6759581881533101,-0.5923344947735192,-0.8083623693379791,-0.6933797909407665,-0.9094076655052264,-0.7804878048780488,-0.39372822299651566,-0.5261324041811847,-0.5296167247386759,-0.7073170731707317,-0.6306620209059234,-0.8118466898954704,-0.7142857142857143,-0.8885017421602788,-0.24738675958188153,-0.578397212543554,-0.30313588850174217,-0.7665505226480837,-0.3519163763066202,-0.89198606271777,-0.40418118466898956,-1.0
3,0.0,0.0,-0.2764505119453925,0.027303754266211604,-0.5392491467576792,-0.03754266211604096,-0.7440273037542662,-0.1296928327645051,-0.8498293515358362,-0.25597269624573377,-0.5460750853242321,-0.3412969283276451,-0.7235494880546075,-0.3890784982935154,-0.7918088737201365,-0.3412969283276451,-0.8122866894197952,-0.2696245733788396,-0.4812286689419795,-0.47440273037542663,-0.6450511945392492,-0.6279863481228669,-0.764505119453925,-0.7303754266211604,-0.8668941979522184,-0.8088737201365188,-0.3651877133105802,-0.5563139931740614,-0.5051194539249146,-0.726962457337884,-0.6006825938566553,-0.825938566552901,-0.6928327645051194,-0.9044368600682594,-0.2150170648464164,-0.5938566552901023,-0.25597269624573377,-0.7781569965870307,-0.2901023890784983,-0.8976109215017065,-0.33447098976109213,-1.0
3,0.0,0.0,-0.18575851393188855,-0.14241486068111456,-0.3157894736842105,-0.3219814241486068,-0.4148606811145511,-0.47987616099071206,-0.43034055727554177,-0.6130030959752322,-0.07739938080495357,-0.48297213622291024,-0.20123839009287925,-0.6037151702786377,-0.30340557275541796,-0.6068111455108359,-0.38390092879256965,-0.5603715170278638,0.043343653250773995,-0.5263157894736842,0.06191950464396285,-0.7213622291021672,0.058823529411764705,-0.8761609907120743,0.058823529411764705,-1.0,0.15479876160990713,-0.5077399380804953,0.22291021671826625,-0.6965944272445821,0.24458204334365324,-0.8297213622291022,0.26006191950464397,-0.9380804953560371,0.25077399380804954,-0.4458204334365325,0.3622291021671827,-0.5851393188854489,0.43343653250773995,-0.6842105263157895,0.4891640866873065,-0.7801857585139319
3,0.0,0.0,-0.18238993710691823,-0.1540880503144654,-0.3113207547169811,-0.33647798742138363,-0.4088050314465409,-0.4968553459119497,-0.4371069182389937,-0.6320754716981132,-0.08176100628930817,-0.4937106918238994,-0.20440251572327045,-0.6132075471698113,-0.3018867924528302,-0.6257861635220126,-0.37735849056603776,-0.5911949685534591,0.0440251572327044,-0.5345911949685535,0.06289308176100629,-0.7295597484276729,0.0660377358490566,-0.8805031446540881,0.07232704402515723,-1.0,0.1540880503144654,-0.5157232704402516,0.22955974842767296,-0.7012578616352201,0.2578616352201258,-0.8301886792452831,0.27672955974842767,-0.9371069182389937,0.24842767295597484,-0.4559748427672956,0.36792452830188677,-0.5849056603773585,0.44339622641509435,-0.6823899371069182,0.5062893081761006,-0.7735849056603774
3,0.0,0.0,-0.23986486486486486,-0.10810810810810811,-0.39864864864864863,-0.2635135135135135,-0.5337837837837838,-0.3952702702702703,-0.6216216216216216,-0.5168918918918919,-0.17567567567567569,-0.4864864864864865,-0.32094594594594594,-0.5777027027027027,-0.4358108108108108,-0.597972972972973,-0.5202702702702703,-0.5878378378378378,-0.06418918918918919,-0.5540540540540541,-0.0945945945945946,-0.75,-0.12837837837837837,-0.8851351351351351,-0.15202702702702703,-0.9898648648648649,0.05067567567567568,-0.5709459459459459,0.07094594594594594,-0.7736486486486487,0.06756756756756757,-0.8986486486486487,0.057432432432432436,-1.0,0.15878378378378377,-0.543918918918919,0.24662162162162163,-0.706081081081081,0.2905405405405405,-0.8209459459459459,0.32094594594594594,-0.9222972972972973
3,0.0,0.0,-0.27586206896551724,-0.08620689655172414,-0.4586206896551724,-0.2206896551724138,-0.6206896551724138,-0.3448275862068966,-0.7068965517241379,-0.47586206896551725,-0.2413793103448276,-0.46206896551724136,-0.4,-0.5413793103448276,-0.5172413793103449,-0.5413793103448276,-0.6,-0.506896551724138,-0.13448275862068965,-0.5482758620689655,-0.1896551724137931,-0.7379310344827587,-0.23793103448275862,-0.8620689655172413,-0.27586206896551724,-0.9586206896551724,-0.02413793103448276,-0.5793103448275863,-0.03103448275862069,-0.7827586206896552,-0.05862068965517241,-0.903448275862069,-0.08620689655172414,-1.0,0.07931034482758621,-0.5724137931034483,0.14482758620689656,-0.7517241379310344,0.16551724137931034,-0.8689655172413793,0.1793103448275862,-0.9655172413793104
3,0.0,0.0,-0.24496644295302014,-0.10738255033557047,-0.40268456375838924,-0.27181208053691275,-0.5268456375838926,-0.4161073825503356,-0.5973154362416108,-0.5268456375838926,-0.19463087248322147,-0.4697986577181208,-0.33557046979865773,-0.5637583892617449,-0.43288590604026844,-0.5637583892617449,-0.5100671140939598,-0.5369127516778524,-0.07718120805369127,-0.540268456375839,-0.12080536912751678,-0.738255033557047,-0.1610738255033557,-0.8691275167785235,-0.19463087248322147,-0.9731543624161074,0.040268456375838924,-0.5604026845637584,0.040268456375838924,-0.7651006711409396,0.016778523489932886,-0.8926174496644296,-0.006711409395973154,-1.0,0.15771812080536912,-0.5369127516778524,0.22818791946308725,-0.7046979865771812,0.25838926174496646,-0.8187919463087249,0.2785234899328859,-0.9295302013422819
3,0.0,0.0,-0.14285714285714285,-0.1162227602905569,-0.23728813559322035,-0.2687651331719128,-0.31476997578692495,-0.37530266343825663,-0.36803874092009686,-0.46246973365617433,-0.031476997578692496,-0.4648910411622276,-0.13317191283292978,-0.5956416464891041,-0.24213075060532688,-0.5569007263922519,-0.3196125907990315,-0.48184019370460046,0.08958837772397095,-0.48668280871670705,0.15012106537530268,-0.7021791767554479,0.1694915254237288,-0.8595641646489104,0.1864406779661017,-1.0,0.1937046004842615,-0.4358353510895884,0.2929782082324455,-0.6246973365617433,0.34624697336561744,-0.7675544794188862,0.38498789346246975,-0.8861985472154964,0.27602905569007263,-0.3341404358353511,0.41404358353510895,-0.43099273607748184,0.5084745762711864,-0.513317191283293,0.5956416464891041,-0.5956416464891041
3,0.0,0.0,-0.15261958997722094,-0.08656036446469248,-0.26651480637813213,-0.1958997722095672,-0.3621867881548975,-0.2824601366742597,-0.41002277904328016,-0.3553530751708428,-0.07289293849658314,-0.42369020501138954,-0.20045558086560364,-0.5398633257403189,-0.3097949886104784,-0.4783599088838269,-0.3804100227790433,-0.3826879271070615,0.04100227790432802,-0.4510250569476082,0.06605922551252848,-0.6902050113895216,0.0683371298405467,-0.856492027334852,0.07061503416856492,-1.0,0.14123006833712984,-0.4054669703872437,0.2255125284738041,-0.6104783599088838,0.275626423690205,-0.7585421412300684,0.3097949886104784,-0.8838268792710706,0.2255125284738041,-0.3120728929384966,0.3530751708428246,-0.42596810933940776,0.43507972665148065,-0.5125284738041003,0.5079726651480638,-0.6036446469248291
3,0.0,0.0,-0.2019704433497537,-0.0960591133004926,-0.33497536945812806,-0.23399014778325122,-0.458128078817734,-0.31773399014778325,-0.5320197044334976,-0.34236453201970446,-0.2536945812807882,-0.4482758620689655,-0.4482758620689655,-0.49507389162561577,-0.541871921182266,-0.39408866995073893,-0.5665024630541872,-0.2660098522167488,-0.11083743842364532,-0.4433497536945813,-0.14285714285714285,-0.6896551724137931,-0.1354679802955665,-0.8522167487684729,-0.10344827586206896,-1.0,0.024630541871921183,-0.35714285714285715,0.1330049261083744,-0.5665024630541872,0.22167487684729065,-0.7068965517241379,0.3078817733990148,-0.8226600985221675,0.14532019704433496,-0.21428571428571427,0.29064039408866993,-0.2561576354679803,0.4187192118226601,-0.2881773399014778,0.49507389162561577,-0.33497536945812806
3,0.0,0.0,0.14979757085020243,-0.1902834008097166,0.1902834008097166,-0.4089068825910931,0.24696356275303644,-0.6032388663967612,0.29959514170040485,-0.805668016194332,-0.1700404858299595,-0.4493927125506073,-0.27125506072874495,-0.680161943319838,-0.3522267206477733,-0.8582995951417004,-0.4493927125506073,-1.0,-0.2550607287449393,-0.32793522267206476,-0.44534412955465585,-0.42105263157894735,-0.5465587044534413,-0.4089068825910931,-0.6720647773279352,-0.4008097165991903,-0.29554655870445345,-0.1902834008097166,-0.5141700404858299,-0.1700404858299595,-0.6396761133603239,-0.048582995951417005,-0.7692307692307693,0.044534412955465584,-0.2874493927125506,-0.0728744939271255,-0.46963562753036436,-0.032388663967611336,-0.5587044534412956,0.05263157894736842,-0.6558704453441295,0.13360323886639677
3,0.0,0.0,-0.06920415224913495,-0.18685121107266436,-0.07958477508650519,-0.39792387543252594,-0.1245674740484429,-0.5674740484429066,-0.1245674740484429,-0.7093425605536332,0.28027681660899656,-0.45674740484429066,0.22145328719723184,-0.643598615916955,0.0657439446366782,-0.6747404844290658,-0.07958477508650519,-0.6539792387543253,0.39792387543252594,-0.4186851211072664,0.6124567474048442,-0.6124567474048442,0.7370242214532872,-0.7612456747404844,0.8442906574394463,-0.8996539792387543,0.4532871972318339,-0.3217993079584775,0.7024221453287197,-0.44982698961937717,0.8685121107266436,-0.5536332179930796,1.0,-0.6505190311418685,0.4532871972318339,-0.1903114186851211,0.671280276816609,-0.2041522491349481,0.8235294117647058,-0.22491349480968859,0.9515570934256056,-0.25259515570934254
3,0.0,0.0,0.024539877300613498,-0.26380368098159507,-0.10122699386503067,-0.4386503067484663,-0.24846625766871167,-0.5398773006134969,-0.3098159509202454,-0.5521472392638037,-0.27607361963190186,-0.4294478527607362,-0.40797546012269936,-0.5613496932515337,-0.34049079754601225,-0.5153374233128835,-0.2883435582822086,-0.44171779141104295,-0.3803680981595092,-0.31901840490797545,-0.6134969325153374,-0.5,-0.7638036809815951,-0.6165644171779141,-0.8803680981595092,-0.696319018404908,-0.4447852760736196,-0.19325153374233128,-0.6871165644171779,-0.3374233128834356,-0.8680981595092024,-0.4386503067484663,-1.0,-0.5030674846625767,-0.4662576687116564,-0.08282208588957055,-0.6687116564417178,-0.13496932515337423,-0.8067484662576687,-0.13803680981595093,-0.9202453987730062,-0.147239263803681
